grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons
4.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.176,0.0,0,0,0
2.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.128,0.0,0,0,0
2.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.336,0.0,0,0,0
1.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.944,0.0,1,0,0
1.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232,0.0,1,0,0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,1,0,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1,0,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1,0,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,0,0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,1,0,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,1,0,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,0,0
1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1,0,0
0.8240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240000000000001,0.0,1,0,0
0.7491272416378985,0.0,0.0,0.0,0.0,0.0,0.05887275836210151,0.0,0.8079999999999999,0.00512223267326733,0,0,0
0.5050122710785621,0.0,0.0,0.0,0.0,0.0,0.2229877289214379,0.0,0.728,0.0194010789131691,0,0,0
0.07582484046257415,0.0,0.0,0.0,0.0,0.0,0.4521751595374259,0.0,0.528,0.0393415637496859,0,0,0
0.2961130205730603,0.0,0.0,0.0,0.0,0.0,0.5838869794269397,0.0,0.88,0.0508011692797008,0,0,0
0.0027926028742213393,0.0,0.0,0.0,0.0,0.0,0.6612073971257787,0.0,0.664,0.0575284431643677,0,0,0
0.0,0.04594227933912143,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,0.5920000000000001,0.0555042582987416,0,0,0
0.0,0.017225013551586343,0.0,0.0,0.0,0.0,0.512,0.0,0.512,0.0460452972026758,0,0,0
0.6375382276898385,0.0,0.0,0.0,0.0,0.0,0.26646177231016155,0.0,0.904,0.0231835442108731,0,0,0
1.0610385331471188,0.0,0.0,0.0,0.0,0.0,0.04296146685288128,0.0,1.104,0.00373786850366059,0,0,0
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0,0,0
5.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.176,0.0,0,0,0
2.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.112,0.0,0,0,0
2.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.784,0.0,1,0,0
2.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.872,0.0,1,0,0
1.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232,0.0,1,0,0
0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872,0.0,1,0,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,0,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,0,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1,0,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,1,0,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1,0,0
0.8079999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,1,0,0
0.5463127450216756,0.0,0.0,0.0,0.0,0.0,0.34968725497832437,0.0,0.8959999999999999,0.0304245891089109,0,0,0
0.0,0.14723918610789455,0.0,0.0,0.0,0.0,0.664,0.0,0.664,0.0705819801980198,0,0,0
0.798467016537818,0.0,0.0,0.0,0.0,0.0,1.1135329834621819,0.0,1.912,0.0968830948189878,0,0,0
0.0,0.4706191411133962,0.0,0.0,0.0,0.0,0.8320000000000001,0.0,0.8320000000000001,0.11333456272586802,0,0,0
0.0,0.38826108591575603,0.0,0.0,0.0,0.0,1.12,0.0,1.12,0.131226469236893,0,0,0
0.0,0.6639382637505226,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,0.7759999999999999,0.12528203242501298,0,0,0
0.0,0.17399894288151752,0.0,0.0,0.0,0.0,0.784,0.0,0.784,0.0833508336062973,0,0,0
0.2863833172484321,0.0,0.0,0.0,0.0,0.0,0.4416166827515679,0.0,0.728,0.0384229219826429,0,0,0
1.4480000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4480000000000002,0.0,0,0,0
3.8480000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8480000000000003,0.0,0,0,0
3.3760000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3760000000000003,0.0,0,0,0
1.9280000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9280000000000002,0.0,0,0,0
2.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.552,0.0,1,0,0
2.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.528,0.0,1,0,0
1.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088,0.0,1,0,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1,0,0
0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816,0.0,1,0,0
0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,1,0,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,0,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,0,0
0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,1,0,0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1,0,0
0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872,0.0,1,0,0
0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752,0.0,1,0,0
0.6097036200006167,0.0,0.0,0.0,0.0,0.0,0.2622963799993833,0.0,0.872,0.0228211336633663,0,0,0
0.0,0.06370002088489557,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,0.7440000000000001,0.0702740546269121,0,0,0
0.0,0.5051041784457095,0.0,0.0,0.0,0.0,1.032,0.0,1.032,0.133735966584483,0,0,0
0.0,0.90859220221383,0.0,0.0,0.0,0.0,1.064,0.0,1.064,0.171625663724912,0,0,0
0.0,1.3004180113105692,0.0,0.0,0.0,0.0,0.752,0.0,0.752,0.17857091954272897,0,0,0
0.0,0.5580592948830971,0.0,0.0,0.0,0.0,1.024,0.0,1.024,0.137647292852395,0,0,0
0.0,0.8116922492577254,0.0,0.0,0.0,0.0,0.512,0.0,0.512,0.11516803148233899,0,0,0
0.41207803497357876,0.0,0.0,0.0,0.0,0.0,0.6439219650264213,0.0,1.056,0.0560245216982407,0,0,0
0.9892240401268445,0.0,0.0,0.0,0.0,0.0,0.1627759598731556,0.0,1.1520000000000001,0.014162345425646998,0,0,0
1.2639999999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0,0,0,0
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,0,0,0
2.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.008,0.0,0,0,0
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.0,1,0,0
2.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.184,0.0,1,0,0
0.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968,0.0,1,0,0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,1,0,0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,1,0,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,0,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,1,0,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,0,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1,0,0
0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0,1,0,0
0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976,0.0,1,0,0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1,0,0
0.6994768886521137,0.0,0.0,0.0,0.0,0.0,0.04452311134788646,0.0,0.7440000000000001,0.0038737396039604,0,0,0
0.9586197033005668,0.0,0.0,0.0,0.0,0.0,0.34538029669943326,0.0,1.304,0.0300498615943133,0,0,0
0.10750578333962268,0.0,0.0,0.0,0.0,0.0,0.7724942166603773,0.0,0.88,0.0672109686478531,0,0,0
0.2911186059974522,0.0,0.0,0.0,0.0,0.0,1.1248813940025477,0.0,1.416,0.0978704648841372,0,0,0
0.0,0.30924121651820846,0.0,0.0,0.0,0.0,0.92,0.0,0.92,0.106950306011646,0,0,0
0.0,0.4840699204635194,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,0.7440000000000001,0.10684839723263999,0,0,0
0.0,0.6069324462644252,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,0.44799999999999995,0.0917845467866504,0,0,0
0.4456094240678352,0.0,0.0,0.0,0.0,0.0,0.6663905759321649,0.0,1.112,0.0579794063699672,0,0,0
0.8328665962452283,0.0,0.0,0.0,0.0,0.0,0.21513340375477172,0.0,1.048,0.0187177122404592,0,0,0
1.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248,0.0,0,0,0
2.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.608,0.0,0,0,0
1.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.568,0.0,0,0,0
2.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.472,0.0,1,0,0
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,0.0,1,0,0
1.4080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4080000000000001,0.0,1,0,0
1.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,0.0,1,0,0
0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,1,0,0
0.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768,0.0,1,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,0,0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,1,0,0
0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,0.0,1,0,0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,1,0,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,1,0,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,1,0,0
0.6417259797627107,0.0,0.0,0.0,0.0,0.0,0.054274020237289236,0.0,0.696,0.00472211881188119,0,0,0
0.0,0.5267601865767959,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,0.5760000000000001,0.0959458061013537,0,0,0
0.0,1.3245267283573519,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,0.7759999999999999,0.182756625277975,0,0,0
0.0,0.39242498442766527,0.0,0.0,0.0,0.0,2.5839999999999996,0.0,2.5839999999999996,0.258964277008956,0,0,0
0.0,1.81306895256557,0.0,0.0,0.0,0.0,1.5119999999999998,0.0,1.5119999999999998,0.289298094798665,0,0,0
0.0,2.2014768780990206,0.0,0.0,0.0,0.0,0.8320000000000001,0.0,0.8320000000000001,0.26392808509210697,0,0,0
0.0,2.549690551391235,0.0,0.0,0.0,0.0,1.128,0.0,1.128,0.319977986909297,0,0,0
0.0,1.3971919442360592,0.0,0.0,0.0,0.0,0.792,0.0,0.792,0.19047095493385502,0,0,0
0.4610931164878173,0.0,0.0,0.0,0.0,0.0,0.34690688351218263,0.0,0.8079999999999999,0.0301826824960069,0,0,0
2.1919999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1919999999999997,0.0,0,0,0
3.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.656,0.0,0,0,0
5.343999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.343999999999999,0.0,0,0,0
2.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.208,0.0,1,0,0
1.8880000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8880000000000001,0.0,1,0,0
2.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.296,0.0,1,0,0
1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,1,0,0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,1,0,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1,0,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,0,0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,1,0,0
1.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232,0.0,1,0,0
0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816,0.0,1,0,0
0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0,1,0,0
0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0,1,0,0
0.5211510883442487,0.0,0.0,0.0,0.0,0.0,0.29484891165575117,0.0,0.816,0.0256533712871287,1,0,0
0.0,0.7593367584567605,0.0,0.0,0.0,0.0,1.208,0.0,1.208,0.171168413097051,1,0,0
0.0,1.6951134106697845,0.0,0.0,0.0,0.0,1.936,0.0,1.936,0.315925536188993,0,0,0
0.0,2.838450631332033,0.0,0.0,0.0,0.0,1.9040000000000001,0.0,1.9040000000000001,0.41261758835481704,0,0,0
0.0,3.8069702851797844,0.0,0.0,0.0,0.0,1.288,0.0,1.288,0.44328861072821796,0,0,0
0.0,3.6054766392530855,0.0,0.0,0.0,0.0,1.328,0.0,1.328,0.429237833208962,1,0,0
0.0,3.134487672693515,0.0,0.0,0.0,0.0,1.056,0.0,1.056,0.36459397302186297,1,0,0
0.0,1.7147813961544693,0.0,0.0,0.0,0.0,1.2,0.0,1.2,0.253600967887132,0,0,0
0.753645258726142,0.0,0.0,0.0,0.0,0.0,1.262354741273858,0.0,2.016,0.109831352919406,0,0,0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0
2.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.208,0.0,0,0,0
1.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432,0.0,0,0,0
1.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.656,0.0,0,0,0
1.4080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4080000000000001,0.0,1,0,0
1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.0,1,0,0
1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,1,0,0
0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872,0.0,1,0,0
0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752,0.0,1,0,0
0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0,1,0,0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,1,0,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1,0,0
0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,1,0,0
1.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.272,0.0,1,0,0
0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0,1,0,0
0.35869317400987233,0.0,0.0,0.0,0.0,0.0,0.1693068259901277,0.0,0.528,0.0147305643564356,1,0,0
0.0,0.7830663989224215,0.0,0.0,0.0,0.0,0.568,0.0,0.568,0.117549723248045,1,0,0
0.0,1.9198502241990978,0.0,0.0,0.0,0.0,0.616,0.0,0.616,0.220632007642885,0,0,0
0.0,2.6680216898714306,0.0,0.0,0.0,0.0,0.736,0.0,0.736,0.296167388881755,0,0,0
0.0,3.2474117039768227,0.0,0.0,0.0,0.0,0.736,0.0,0.736,0.34657729905722107,0,0,0
0.0,3.025463284607996,0.0,0.0,0.0,0.0,0.648,0.0,0.648,0.319610192964557,1,0,0
0.0,2.646222348366046,0.0,0.0,0.0,0.0,0.608,0.0,0.608,0.28313407597371304,1,0,0
0.0,0.5881542424523707,0.0,0.0,0.0,0.0,1.4480000000000002,0.0,1.4480000000000002,0.17715588803149,0,0,0
1.4828715687086564,0.0,0.0,0.0,0.0,0.0,0.7331284312913432,0.0,2.2159999999999997,0.0637859429205738,0,0,0
4.3679999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.368,0.0,0,0,0
4.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.408,0.0,0,0,0
1.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.608,0.0,0,0,0
2.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512,0.0,0,0,0
2.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.272,0.0,1,0,0
1.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.328,0.0,1,0,0
0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,0.0,1,0,0
0.8319999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.0,1,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,0,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,0,0
0.42399999999999594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0,1,0,0
0.487999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1,0,0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,1,0,0
1.1520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1520000000000001,0.0,1,0,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,0,0
0.32176491345455677,0.0,0.0,0.0,0.0,0.0,0.2942350865454432,0.0,0.616,0.0255999653465347,0,0,0
0.0,1.3956322801362449,0.0,0.0,0.0,0.0,0.664,0.0,0.664,0.17919859802290697,0,0,0
0.0,2.8479468629016247,0.0,0.0,0.0,0.0,0.9359999999999999,0.0,0.9359999999999999,0.329222832330193,0,0,0
0.0,3.9031596002585554,0.0,0.0,0.0,0.0,0.904,0.0,0.904,0.418247601354212,0,0,0
0.0,4.452149422221377,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.45696400379131397,0,0,0
0.0,4.198165174556688,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.434866068378103,0,0,0
0.0,3.5906252907836778,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.364605946503274,0,0,0
0.0,2.210320776596439,0.0,0.0,0.0,0.0,0.584,0.0,0.584,0.243120274634285,0,0,0
0.7303427272235086,0.0,0.0,0.0,0.0,0.0,1.1416572727764913,0.0,1.8719999999999999,0.09933005259107199,0,0,0
3.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.592,0.0,0,0,0
4.263999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.263999999999999,0.0,0,0,0
1.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.472,0.0,0,0,0
1.7119999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712,0.0,1,0,0
1.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624,0.0,1,0,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1,0,0
0.42399999999999594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0,1,0,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,0,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,0,0
0.45599999999999596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,0,0
0.3679999999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.0,1,0,0
0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0,1,0,0
1.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.176,0.0,1,0,0
0.9520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9520000000000001,0.0,1,0,0
0.37911089577925616,0.0,0.0,0.0,0.0,0.0,0.28488910422074387,0.0,0.664,0.0247868168316832,0,0,0
0.0,0.6566156152794289,0.0,0.0,0.0,0.0,0.46399999999999997,0.0,0.46399999999999997,0.0974993202026175,0,0,0
0.0,1.4757260007618984,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,0.5760000000000001,0.17851071106700503,0,0,0
0.0,1.6229601606099657,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,0.9840000000000001,0.226818937724153,0,0,0
0.0,2.166649490587575,0.0,0.0,0.0,0.0,0.7120000000000001,0.0,0.7120000000000001,0.250457306329713,0,0,0
0.0,2.0804555334971426,0.0,0.0,0.0,0.0,0.68,0.0,0.68,0.240173824365649,0,0,0
0.0,1.3552274887936249,0.0,0.0,0.0,0.0,0.84,0.0,0.84,0.190996078342267,0,0,0
0.0,0.44058174567005925,0.0,0.0,0.0,0.0,0.84,0.0,0.84,0.11141719601647601,0,0,0
0.8697453950410404,0.0,0.0,0.0,0.0,0.0,0.19425460495895966,0.0,1.064,0.0169011493963556,0,0,0
2.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.784,0.0,0,0,0
4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,0.0,0,0,0
2.5839999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5839999999999996,0.0,0,0,0
3.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,0.0,1,0,0
2.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.312,0.0,1,0,0
1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,1,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1,0,0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0,1,0,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,0,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,0,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,0,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,1,0,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1,0,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,0,0
0.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768,0.0,1,0,0
0.5133592194920779,0.0,0.0,0.0,0.0,0.0,0.21464078050792215,0.0,0.728,0.0186748514851485,0,0,0
0.0,0.8874061597164491,0.0,0.0,0.0,0.0,0.728,0.0,0.728,0.14054864154663899,0,0,0
0.0,2.1132568932774634,0.0,0.0,0.0,0.0,1.3119999999999998,0.0,1.3119999999999998,0.29801496075941103,0,0,0
0.0,2.681421652463031,0.0,0.0,0.0,0.0,0.9359999999999999,0.0,0.9359999999999999,0.31473428282848703,0,0,0
0.0,2.9552816533122317,0.0,0.0,0.0,0.0,0.912,0.0,0.912,0.33647338756383194,0,0,0
0.0,3.5091922459384146,0.0,0.0,0.0,0.0,0.648,0.0,0.648,0.36169709970489705,0,0,0
0.0,1.9705591200291253,0.0,0.0,0.0,0.0,1.328,0.0,1.328,0.28699160306702504,0,0,0
0.0,1.2332902487201274,0.0,0.0,0.0,0.0,0.9359999999999999,0.0,0.9359999999999999,0.188739405098902,0,0,0
0.6522987830025399,0.0,0.0,0.0,0.0,0.0,0.93970121699746,0.0,1.5919999999999999,0.0817588373761675,0,0,0
1.9519999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952,0.0,0,0,0
1.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864,0.0,0,0,0
2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,0.0,0,0,0
1.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544,0.0,1,0,0
1.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.392,0.0,1,0,0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1,0,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,0,0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0,1,0,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,0,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1,0,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,0,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0,1,0,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1,0,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,0,0
0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0,1,0,0
0.6143240224888202,0.0,0.0,0.0,0.0,0.0,0.1216759775111797,0.0,0.736,0.0105864356435644,0,0,0
0.0,0.5482819338594218,0.0,0.0,0.0,0.0,0.768,0.0,0.768,0.114523295942364,0,0,0
0.0,1.0265182396462182,0.0,0.0,0.0,0.0,1.44,0.0,1.44,0.21459976851464604,0,0,0
0.0,2.574135661204069,0.0,0.0,0.0,0.0,0.9359999999999999,0.0,0.9359999999999999,0.305399849975341,0,0,0
0.0,2.882676724933527,0.0,0.0,0.0,0.0,1.088,0.0,1.088,0.34546929040324004,0,0,0
0.0,3.352510490474746,0.0,0.0,0.0,0.0,0.72,0.0,0.72,0.35432935158618706,0,0,0
0.0,2.6178138818182335,0.0,0.0,0.0,0.0,0.728,0.0,0.728,0.29110301030422103,0,0,0
0.0,1.5632049091096787,0.0,0.0,0.0,0.0,0.752,0.0,0.752,0.20143473077668103,0,0,0
0.2701249166138544,0.0,0.0,0.0,0.0,0.0,1.0178750833861456,0.0,1.288,0.0885603656848789,0,0,0
5.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.016,0.0,0,0,0
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0,0,0
3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,0.0,0,0,0
