grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons
0.0,2.034516597387718,0.0,0.0,0.0,0.0,1.68,0.0,1.68,0.457351553756738,0,0,0
0.0,1.9816344712879812,0.0,0.0,0.0,0.0,0.84,0.0,0.84,0.347415033892883,0,0,0
0.0,0.13464409201153438,0.0,0.0,0.0,0.0,1.624,0.0,1.624,0.216533857609421,0,0,0
1.5025409068317532,0.0,0.0,0.0,0.0,0.0,0.4814590931682467,0.0,1.984,0.0592798708950886,0,0,0
2.3199999999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,0.0,0,0,0
2.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024,0.0,0,0,0
1.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.744,0.0,1,0,0
1.6640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6640000000000001,0.0,1,0,0
0.9359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359999999999999,0.0,1,0,0
0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752,0.0,1,0,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,0,0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1,0,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1,0,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,0,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,0,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,1,0,0
0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0,1,0,0
1.0119321035293298,0.0,0.0,0.0,0.0,0.0,0.03606789647067019,0.0,1.048,0.00444087623762376,1,0,0
0.21262906511991314,0.0,0.0,0.0,0.0,0.0,0.4273709348800869,0.0,0.64,0.0526202416851055,0,0,0
0.0,0.3374596589724781,0.0,0.0,0.0,0.0,0.792,0.0,0.792,0.139065236725526,0,0,0
0.0,0.786574085375376,0.0,0.0,0.0,0.0,0.736,0.0,0.736,0.187467630147592,0,0,0
0.0,0.3431392290474162,0.0,0.0,0.0,0.0,1.6,0.0,1.6,0.23924990567965002,0,0,0
0.0,0.47866737593725817,0.0,0.0,0.0,0.0,1.5519999999999998,0.0,1.5519999999999998,0.250026848769814,0,0,0
0.0,0.6025229724847203,0.0,0.0,0.0,0.0,1.224,0.0,1.224,0.224891475791424,0,0,0
0.0,1.8267305422259352,0.0,0.0,0.0,0.0,0.904,0.0,0.904,0.33622244607988,0,0,0
0.0,1.1947671037799132,0.0,0.0,0.0,0.0,0.9279999999999999,0.0,0.9279999999999999,0.26136666985421403,0,0,0
0.0,0.40171061118080453,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,0.7040000000000001,0.136141124361779,0,0,0
0.7458236841548069,0.0,0.0,0.0,0.0,0.0,0.24617631584519306,0.0,0.992,0.0303105714022353,0,0,0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0,0,0
2.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.912,0.0,0,0,0
1.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.528,0.0,1,0,0
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,1,0,0
1.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,0.0,1,0,0
0.8959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959999999999999,0.0,1,0,0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,1,0,0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,1,0,0
0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752,0.0,1,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0
0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.0,1,0,0
0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,1,0,0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0,1,0,0
0.9050652100269705,0.0,0.0,0.0,0.0,0.0,0.20693478997302958,0.0,1.112,0.0254789405940594,1,0,0
0.0,0.33812124397624144,0.0,0.0,0.0,0.0,0.568,0.0,0.568,0.11156659230327999,0,0,0
0.0,0.9538354814202897,0.0,0.0,0.0,0.0,0.816,0.0,0.816,0.217911802545349,0,0,0
0.0,1.818270641639206,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.317450751139016,0,0,0
0.0,2.3877918699910348,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,0.8079999999999999,0.39348333461518,0,0,0
0.0,2.6551640296483776,0.0,0.0,0.0,0.0,0.664,0.0,0.664,0.40867358815968996,0,0,0
0.0,2.5948424495481635,0.0,0.0,0.0,0.0,0.64,0.0,0.64,0.3982914550710461,0,0,0
0.0,2.0576129746399086,0.0,0.0,0.0,0.0,0.816,0.0,0.816,0.35381491087463396,0,0,0
0.0,1.3602051497247152,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.265976246372061,0,0,0
0.0,0.49280383962959096,0.0,0.0,0.0,0.0,0.64,0.0,0.64,0.139476990497376,0,0,0
1.0620282750774095,0.0,0.0,0.0,0.0,0.0,0.29797172492259055,0.0,1.36,0.0366879048177524,0,0,0
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0,0,0
3.7119999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7119999999999997,0.0,0,0,0
1.5759999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5759999999999998,0.0,1,0,0
1.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632,0.0,1,0,0
1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0,1,0,0
0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912,0.0,1,0,0
0.8640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640000000000001,0.0,1,0,0
0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976,0.0,1,0,0
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0,1,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,0,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,0,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1,0,0
0.8989123646823136,0.0,0.0,0.0,0.0,0.0,0.22908763531768625,0.0,1.128,0.0282065198019802,1,0,0
0.0,0.15169050517054505,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,0.7759999999999999,0.114222317445964,0,0,0
0.0,0.7807444987815161,0.0,0.0,0.0,0.0,0.64,0.0,0.64,0.174929815757461,0,0,0
0.0,1.460819369382878,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,0.7040000000000001,0.266544374276381,0,0,0
0.0,1.6728068768927704,0.0,0.0,0.0,0.0,0.68,0.0,0.68,0.28969042205739504,0,0,0
0.0,1.506924114826043,0.0,0.0,0.0,0.0,0.816,0.0,0.816,0.286011093320145,0,0,0
0.0,1.2307461858978814,0.0,0.0,0.0,0.0,1.072,0.0,1.072,0.283526676598632,0,0,0
0.0,1.6189475838412286,0.0,0.0,0.0,0.0,0.888,0.0,0.888,0.308669067049752,0,0,0
0.0,1.4354769809536756,0.0,0.0,0.0,0.0,0.9440000000000001,0.0,0.9440000000000001,0.292974190809347,0,0,0
0.0,0.14724458764339432,0.0,0.0,0.0,0.0,1.272,0.0,1.272,0.174745138513052,0,0,0
1.7596128586858417,0.0,0.0,0.0,0.0,0.0,0.536387141314158,0.0,2.296,0.0660429119276753,0,0,0
3.4160000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4160000000000004,0.0,0,0,0
1.6880000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6880000000000002,0.0,0,0,0
1.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.528,0.0,1,0,0
1.6159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6159999999999999,0.0,1,0,0
1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,0.0,1,0,0
1.3840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3840000000000001,0.0,1,0,0
0.8640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640000000000001,0.0,1,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1,0,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,0,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,0,0
1.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344,0.0,1,0,0
1.6766503822504335,0.0,0.0,0.0,0.0,0.0,0.1713496177495665,0.0,1.848,0.021097499999999998,1,0,0
0.0,0.08365270967182237,0.0,0.0,0.0,0.0,0.784,0.0,0.784,0.106830136435175,0,0,0
0.0,0.7950753140766641,0.0,0.0,0.0,0.0,0.616,0.0,0.616,0.17373929297141802,0,0,0
0.0,0.7596616267920394,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,0.8079999999999999,0.19301905429157998,0,0,0
0.5728479502305122,0.0,0.0,0.0,0.0,0.0,1.3631520497694878,0.0,1.936,0.167838719150481,0,0,0
0.0,0.7649760903983358,0.0,0.0,0.0,0.0,1.056,0.0,1.056,0.22420851339936,0,0,0
0.0,0.4795213149229678,0.0,0.0,0.0,0.0,1.04,0.0,1.04,0.187091756390384,0,0,0
0.0,1.2055108386986673,0.0,0.0,0.0,0.0,0.648,0.0,0.648,0.22821436915370102,0,0,0
0.0,1.1382397119176555,0.0,0.0,0.0,0.0,0.792,0.0,0.792,0.237661646737381,0,0,0
0.0,0.4266105225411261,0.0,0.0,0.0,0.0,1.024,0.0,1.024,0.17860708358299698,0,0,0
0.6183828463301944,0.0,0.0,0.0,0.0,0.0,0.5416171536698056,0.0,1.16,0.0666868595893184,0,0,0
4.383999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3839999999999995,0.0,0,0,0
3.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088,0.0,0,0,0
1.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.392,0.0,1,0,0
1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,1,0,0
1.3840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3840000000000001,0.0,1,0,0
1.0959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0959999999999999,0.0,1,0,0
0.8640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640000000000001,0.0,1,0,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,1,0,0
0.8079999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,1,0,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1,0,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1,0,0
0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,1,0,0
0.7295640961229203,0.0,0.0,0.0,0.0,0.0,0.05443590387707976,0.0,0.784,0.00670244554455445,1,0,0
0.5612993210333301,0.0,0.0,0.0,0.0,0.0,0.3027006789666699,0.0,0.8640000000000001,0.0372701594457772,1,0,0
0.3673725516395232,0.0,0.0,0.0,0.0,0.0,0.6886274483604768,0.0,1.056,0.08478756931351202,1,0,0
1.4847726639371435,0.0,0.0,0.0,0.0,0.0,0.9872273360628566,0.0,2.472,0.12155281696062499,0,0,0
2.063231194964043,0.0,0.0,0.0,0.0,0.0,1.392768805035957,0.0,3.4560000000000004,0.17148529567887197,0,0,0
0.0,0.037476688799697566,0.0,0.0,0.0,0.0,1.32,0.0,1.32,0.167139937737177,0,0,0
0.0,0.06398940074116322,0.0,0.0,0.0,0.0,1.272,0.0,1.272,0.1644943055743,1,0,0
0.07919316214908045,0.0,0.0,0.0,0.0,0.0,1.3928068378509195,0.0,1.472,0.17148997848659697,1,0,0
1.2698427561762076,0.0,0.0,0.0,0.0,0.0,0.4101572438237923,0.0,1.68,0.0505007981063579,0,0,0
1.8871083939192248,0.0,0.0,0.0,0.0,0.0,0.3368916060807755,0.0,2.224,0.0414799329735134,0,0,0
2.965579755010521,0.0,0.0,0.0,0.0,0.0,0.050420244989478995,0.0,3.016,0.00620801570867948,0,0,0
4.015999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.016,0.0,0,0,0
3.1439999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1439999999999997,0.0,0,0,0
1.3840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3840000000000001,0.0,0,0,0
1.8159999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8159999999999998,0.0,1,0,0
1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0,1,0,0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,1,0,0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1,0,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,0,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1,0,0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,1,0,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1,0,0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,1,0,0
1.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208,0.0,1,0,0
0.8339560121298905,0.0,0.0,0.0,0.0,0.0,0.07004398787010961,0.0,0.904,0.008624198019801979,1,0,0
0.0,0.45320882952505026,0.0,0.0,0.0,0.0,0.46399999999999997,0.0,0.46399999999999997,0.112931756341509,1,0,0
0.0,1.238155791291539,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.24602384505103397,1,0,0
0.0,1.5553410004239818,0.0,0.0,0.0,0.0,0.728,0.0,0.728,0.28113740426810396,0,0,0
0.0,1.882164121579597,0.0,0.0,0.0,0.0,1.04,0.0,1.04,0.35979279303167,0,0,0
0.0,1.449059248788424,0.0,0.0,0.0,0.0,1.4240000000000002,0.0,1.4240000000000002,0.353746733126092,0,0,0
0.0,2.1051672979725584,0.0,0.0,0.0,0.0,0.648,0.0,0.648,0.33898498188580295,1,0,0
0.0,1.7314310785152323,0.0,0.0,0.0,0.0,0.632,0.0,0.632,0.290998531737905,1,0,0
0.0,0.8044979052961816,0.0,0.0,0.0,0.0,0.752,0.0,0.752,0.19164451598007298,0,0,0
0.5583365190616155,0.0,0.0,0.0,0.0,0.0,0.6976634809383845,0.0,1.256,0.0859001349545456,0,0,0
2.2272890608431446,0.0,0.0,0.0,0.0,0.0,0.028710939156855356,0.0,2.256,0.0035350475058955203,0,0,0
3.1039999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1039999999999996,0.0,0,0,0
2.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.432,0.0,0,0,0
2.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.032,0.0,0,0,0
1.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.736,0.0,1,0,0
1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,1,0,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1,0,0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,1,0,0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1,0,0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,1,0,0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,1,0,0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,1,0,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1,0,0
0.63624846298194,0.0,0.0,0.0,0.0,0.0,0.011751537018059963,0.0,0.648,0.00144691336633663,1,0,0
0.4732338153595221,0.0,0.0,0.0,0.0,0.0,0.3667661846404779,0.0,0.84,0.0451582541127207,0,0,0
0.0,0.16569885414194097,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,0.6559999999999999,0.101172046970052,0,0,0
0.0,1.29908131906751,0.0,0.0,0.0,0.0,0.624,0.0,0.624,0.236780266345995,0,0,0
0.0,1.2693082813062415,0.0,0.0,0.0,0.0,1.12,0.0,1.12,0.29418467415860905,0,0,0
0.0,0.8091426467174037,0.0,0.0,0.0,0.0,1.1840000000000002,0.0,1.1840000000000002,0.24540659933410802,0,0,0
0.0,0.7686078541429713,0.0,0.0,0.0,0.0,1.192,0.0,1.192,0.24140073812849802,0,0,0
0.0,0.9494860691861461,0.0,0.0,0.0,0.0,0.664,0.0,0.664,0.198661209705213,0,0,0
0.6725135423121518,0.0,0.0,0.0,0.0,0.0,1.0874864576878482,0.0,1.76,0.13389726713369002,0,0,0
0.09473846235463401,0.0,0.0,0.0,0.0,0.0,0.9852615376453661,0.0,1.08,0.121310777132012,0,0,0
1.743954806568684,0.0,0.0,0.0,0.0,0.0,0.44004519343131615,0.0,2.184,0.0541807655619394,0,0,0
4.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.224,0.0,0,0,0
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,0.0,0,0,0
1.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624,0.0,1,0,0
1.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632,0.0,1,0,0
1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.0,1,0,0
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0,1,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1,0,0
0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,1,0,0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,1,0,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1,0,0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,1,0,0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.0,1,0,0
0.9440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440000000000001,0.0,1,0,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,0,0
0.33901077257515666,0.0,0.0,0.0,0.0,0.0,0.5009892274248433,0.0,0.84,0.0616845276015935,0,0,0
0.0,0.43926968125650967,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,0.7440000000000001,0.14569062031288,0,0,0
0.0,0.6071036738496232,0.0,0.0,0.0,0.0,1.504,0.0,1.504,0.259930604713328,0,0,0
0.0,1.5387438025620601,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,0.8079999999999999,0.288943903259325,0,0,0
0.0,1.7213862031395004,0.0,0.0,0.0,0.0,0.736,0.0,0.736,0.30256679939904196,0,0,0
0.0,1.6678658665382076,0.0,0.0,0.0,0.0,0.8320000000000001,0.0,0.8320000000000001,0.30779712737015,0,0,0
0.0,2.7149034146775155,0.0,0.0,0.0,0.0,0.848,0.0,0.848,0.43868411134141,0,0,0
0.0,1.6561963367030006,0.0,0.0,0.0,0.0,0.8959999999999999,0.0,0.8959999999999999,0.3142403404266,0,0,0
0.0,0.8568394044349191,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,0.7440000000000001,0.19710408332761603,0,0,0
0.6597323993167028,0.0,0.0,0.0,0.0,0.0,0.47626760068329704,0.0,1.136,0.0586406660101305,0,0,0
3.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.984,0.0,0,0,0
3.687999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.688,0.0,0,0,0
1.7280000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7280000000000002,0.0,1,0,0
1.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.568,0.0,1,0,0
1.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064,0.0,1,0,0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,1,0,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1,0,0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,1,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,0,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1,0,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1,0,0
0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976,0.0,1,0,0
1.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.376,0.0,1,0,0
1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,1,0,0
0.46092868284186306,0.0,0.0,0.0,0.0,0.0,0.555071317158137,0.0,1.016,0.0683434096179851,0,0,0
0.0,0.9429143329544575,0.0,0.0,0.0,0.0,0.632,0.0,0.632,0.19391204705264498,0,0,0
0.0,1.660206646662569,0.0,0.0,0.0,0.0,0.56,0.0,0.56,0.273363958105953,0,0,0
0.0,1.9932513971598427,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,0.8079999999999999,0.34490535857486204,0,0,0
0.0,2.354686303367338,0.0,0.0,0.0,0.0,0.64,0.0,0.64,0.36872211981022796,0,0,0
0.0,2.170379325083281,0.0,0.0,0.0,0.0,0.728,0.0,0.728,0.35686427909232504,0,0,0
0.0,1.769777754119663,0.0,0.0,0.0,0.0,0.9520000000000001,0.0,0.9520000000000001,0.33512012995246304,0,0,0
0.0,1.154785462693935,0.0,0.0,0.0,0.0,0.8640000000000001,0.0,0.8640000000000001,0.24856388277115402,0,0,0
0.0,0.6377043076740141,0.0,0.0,0.0,0.0,0.688,0.0,0.688,0.163227948789651,0,0,0
0.3629094856324043,0.0,0.0,0.0,0.0,0.0,0.4130905143675956,0.0,0.7759999999999999,0.050861958382702,0,0,0
1.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.568,0.0,0,0,0
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,0.0,0,0,0
1.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632,0.0,1,0,0
2.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072,0.0,1,0,0
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,1,0,0
0.9440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440000000000001,0.0,1,0,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,0,0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,1,0,0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,1,0,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1,0,0
0.7120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0,1,0,0
0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0,1,0,0
0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,0.0,1,0,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,1,0,0
1.1638388907843233,0.0,0.0,0.0,0.0,0.0,0.2361611092156765,0.0,1.4,0.0290774445085702,0,0,0
1.040292750798593,0.0,0.0,0.0,0.0,0.0,1.2237072492014072,0.0,2.2640000000000002,0.15066951434790699,0,0,0
0.0,0.4847409064730861,0.0,0.0,0.0,0.0,1.112,0.0,1.112,0.19659945389286498,0,0,0
0.0,0.40624202057586933,0.0,0.0,0.0,0.0,0.9440000000000001,0.0,0.9440000000000001,0.16624916590554503,0,0,0
0.0,1.2951115302370622,0.0,0.0,0.0,0.0,0.92,0.0,0.92,0.272736619567362,0,0,0
0.0,1.6324998346048902,0.0,0.0,0.0,0.0,0.568,0.0,0.568,0.27093754786444,0,0,0
0.0,1.2719234894784104,0.0,0.0,0.0,0.0,0.872,0.0,0.872,0.26397155951277396,0,0,0
0.0,0.6043165269870826,0.0,0.0,0.0,0.0,0.9520000000000001,0.0,0.9520000000000001,0.19162218369286702,0,0,0
0.5112675367315651,0.0,0.0,0.0,0.0,0.0,0.5367324632684349,0.0,1.048,0.0660854298511235,0,0,0
1.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0,0,0,0
2.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104,0.0,0,0,0
2.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.576,0.0,0,0,0
2.3759999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.376,0.0,1,0,0
1.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.992,0.0,1,0,0
1.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976,0.0,1,0,0
1.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.416,0.0,1,0,0
0.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848,0.0,1,0,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,1,0,0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.0,1,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1,0,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,0,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,0,0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,1,0,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,1,0,0
0.8277953791177164,0.0,0.0,0.0,0.0,0.0,0.15620462088228373,0.0,0.9840000000000001,0.019232765338762003,0,0,0
0.0,0.3427738410305943,0.0,0.0,0.0,0.0,0.992,0.0,0.992,0.16434463922937,0,0,0
0.7112375334837084,0.0,0.0,0.0,0.0,0.0,0.8327624665162916,0.0,1.544,0.102534259300219,0,0,0
