index,grid_cons,tot_energy_bought,pv_grid,tot_energy_sold,tot_energy_produced_pv,rated_power,battery_capacity,max_power_bought,revenue_from_selling_energy,total_energy_consumed,pv_cons,sum_pv_cons,battery_cons,sum_bat_cons_cons,TOT_OPEX_SOLAR,investment_solar,lost_discharging,pv_battery,lost_charging,battery_usage,consumption_data,normalized_pv,solver,circular_time
3842,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64,0.0,0,0
3843,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,0.0,0,0
3844,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,0.0,0,0
3845,2.6017929174908248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49820708250917606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100000000000001,0.64180315,0,0
3846,1.113979659767395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7260203402326062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840000000000001,2.2235037,0,0
3847,0.0,0.0,0.1492270761797121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.010000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.010000000000001,4.0697974,0,0
3848,0.0,0.0,1.4654501678278553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210000000000001,6.0230349,0,0
3849,0.0,0.0,1.4684405741150401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.590000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.590000000000001,9.0928643,0,0
3850,0.0,0.0,2.0312357192066983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.170000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.170000000000002,11.853268,0,0
3851,0.0,0.0,2.8172750409093936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002,11.35864,0,0
3852,0.0,0.0,2.475543928492292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,13.417571,0,0
3853,0.0,0.0,4.355107154400138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.930000000000001,13.249539,0,0
3854,0.0,0.0,6.25526762782304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,12.811749,0,0
3855,0.0,0.0,5.813054734093553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,10.786384,0,0
3856,0.0,0.0,3.5974049891968893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260000000000001,8.8338851,0,0
3857,0.0,0.0,1.9065906261450816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,6.6686169,0,0
3858,0.865483214992345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.504516785007656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.370000000000001,3.2263828,0,0
3859,1.9322956497730388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8477043502269611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,1.0920345,0,0
3860,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,0.0,0,0
3861,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0,0
3862,2.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.680000000000001,0.0,0,0
3863,4.090000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090000000000002,0.0,0,0
3864,4.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.210000000000001,0.0,0,0
3865,3.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.340000000000001,0.0,0,0
3866,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27,0.0,0,0
3867,10.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.14,0.0,0,0
3868,4.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630000000000001,0.0,0,0
3869,3.4129688606682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40703113933179996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.52434796,0,0
3870,2.6887781853723984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4712218146276026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.160000000000001,1.8952657,0,0
3871,1.6856814326654286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.954318567334572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.640000000000001,3.805829,0,0
3872,0.0,0.0,0.42323112287083475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920000000000001,5.5950618,0,0
3873,0.0,0.0,0.28277569751288745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,7.3206975,0,0
3874,0.0,0.0,0.6517490549631724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.380000000000001,9.0584796,0,0
3875,0.0,0.0,1.2655958171183697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.300000000000001,9.7461947,0,0
3876,0.0,0.0,3.433340426119962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.510000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.510000000000001,10.232815,0,0
3877,0.0,0.0,2.0465072903678534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.470000000000001,9.6829576,0,0
3878,0.0,0.0,3.2053277860966616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,9.0373253,0,0
3879,0.0,0.0,3.161370512093034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.890000000000001,7.7955308,0,0
3880,0.0,0.0,1.4903906321464504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,5.7717542,0,0
3881,0.29403302786348506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.305966972136516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.600000000000001,4.2588315,0,0
3882,2.8875370491033134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602462950896687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,2.0643339,0,0
3883,3.0658251484081274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48417485159187384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.550000000000001,0.62372647,0,0
3884,3.310000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.310000000000001,0.0,0,0
3885,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,0.0,0,0
3886,2.840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840000000000001,0.0,0,0
3887,3.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.120000000000001,0.0,0,0
3888,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,0.0,0,0
3889,4.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440000000000001,0.0,0,0
3890,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,0.0,0,0
3891,5.770000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.770000000000001,0.0,0,0
3892,6.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.220000000000001,0.0,0,0
3893,9.173338011266553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666619887334438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.939999999999998,0.98763365,0,0
3894,3.416950033348171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.643049966651829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,3.4048448,0,0
3895,0.0,0.0,1.7168403943835298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.050000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.050000000000001,7.4289918,0,0
3896,0.0,0.0,4.5351207985446695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.130000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.130000000000001,11.162631,0,0
3897,0.0,0.0,6.923893987818255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,13.892089,0,0
3898,0.0,0.0,7.466106881547736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.890000000000001,15.917454,0,0
3899,0.0,0.0,5.640651762531661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.220000000000001,15.279196,0,0
3900,0.0,0.0,7.053933850957486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.080000000000001,15.631245,0,0
3901,0.0,0.0,7.6608760060721455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010000000000002,15.034722,0,0
3902,0.0,0.0,7.078408978747191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.970000000000001,14.232844,0,0
3903,0.0,0.0,6.276864645402863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,12.195458,0,0
3904,0.0,0.0,5.009890631554288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,9.8676677,0,0
3905,0.0,0.0,2.3390904156926116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000000000001,6.4914856,0,0
3906,0.458358614618982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.371641385381019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.830000000000001,3.0552093,0,0
3907,2.4133296484207265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7166703515792743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.130000000000001,0.92323314,0,0
3908,2.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970000000000001,0.0,0,0
3909,2.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800000000000001,0.0,0,0
3910,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0,0
3911,3.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.440000000000001,0.0,0,0
3912,3.740000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.740000000000001,0.0,0,0
3913,3.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470000000000001,0.0,0,0
3914,5.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.320000000000001,0.0,0,0
3915,5.550000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.550000000000001,0.0,0,0
3916,4.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790000000000001,0.0,0,0
3917,3.172466474068604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7275335259313969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900000000000001,0.93722736,0,0
3918,0.7102447532607652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.929755246739236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.640000000000001,3.7741859,0,0
3919,0.0,0.0,2.2087268265272106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.710000000000001,7.6246558,0,0
3920,0.0,0.0,5.042326311868175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890000000000001,11.506852,0,0
3921,0.0,0.0,5.643324424579446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.480000000000001,14.329352,0,0
3922,0.0,0.0,8.469864014227209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.590000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.590000000000001,16.824052,0,0
3923,0.0,0.0,5.477514814370488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150000000000001,14.978863,0,0
3924,0.0,0.0,5.317838302710541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970000000000001,14.541283,0,0
3925,0.0,0.0,5.542044404292519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.760000000000001,13.271358,0,0
3926,0.0,0.0,3.705149863088929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.800000000000001,12.244778,0,0
3927,0.0,0.0,6.854842099203902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,12.669496,0,0
3928,0.0,0.0,4.715658466347169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,9.5401593,0,0
3929,0.0,0.0,1.960041828300358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.480000000000001,7.0080015,0,0
3930,1.4487310725135076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4612689274864934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.910000000000001,3.1706698,0,0
3931,2.777665524393556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923344756064452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470000000000001,0.89188304,0,0
3932,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,0.0,0,0
3933,2.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.680000000000001,0.0,0,0
3934,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,0,0
3935,4.860000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.860000000000001,0.0,0,0
3936,3.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210000000000001,0.0,0,0
3937,6.730000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.730000000000001,0.0,0,0
3938,3.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.680000000000001,0.0,0,0
3939,7.679999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.679999999999999,0.0,0,0
3940,4.820000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.820000000000001,0.0,0,0
3941,4.129788247468746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8502117525312546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.980000000000001,1.0952646,0,0
3942,0.9993409281805783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2606590718194224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260000000000001,4.2004647,0,0
3943,0.0,0.0,2.484065219615932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260000000000001,8.6878779,0,0
3944,0.0,0.0,6.394274349626238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,12.939292,0,0
3945,0.0,0.0,7.341351201122217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.220000000000001,16.181855,0,0
3946,0.0,0.0,7.000940214273271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,18.010606,0,0
3947,0.0,0.0,4.719065634071568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45,14.388277,0,0
3948,0.0,0.0,5.47154063754217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53,14.172467,0,0
3949,0.0,0.0,4.494337817330166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91,13.403135,0,0
3950,0.0,0.0,5.215492077741207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,12.051985,0,0
3951,0.0,0.0,5.5626893141470415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800000000000001,10.773031,0,0
3952,0.0,0.0,3.8909152948716708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.570000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.570000000000001,8.3231169,0,0
3953,0.0,0.0,1.7730681600171398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770000000000001,5.852497,0,0
3954,1.9917400645181211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0982599354818805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090000000000002,2.7030323,0,0
3955,2.5658935628443915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5341064371556095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100000000000001,0.68804962,0,0
3956,3.560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.560000000000001,0.0,0,0
3957,2.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.950000000000001,0.0,0,0
3958,3.740000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.740000000000001,0.0,0,0
3959,5.690000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.690000000000001,0.0,0,0
3960,7.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,0.0,0,0
3961,3.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720000000000001,0.0,0,0
3962,5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94,0.0,0,0
3963,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29,0.0,0,0
3964,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,0.0,0,0
3965,7.413648766971324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6963512330286751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11,0.89705753,0,0
3966,4.15791584044749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2320841595525094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39,2.8754281,0,0
3967,0.0,0.0,0.8964776069250684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820000000000001,6.0758875,0,0
3968,0.0,0.0,2.954625616285095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,9.1394788,0,0
3969,0.0,0.0,4.877162565541477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.780000000000001,11.152379,0,0
3970,0.0,0.0,3.5123084229099444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24,12.563174,0,0
3971,0.0,0.0,4.512406519968173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.810000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.810000000000001,13.297589,0,0
3972,0.0,0.0,6.907401219872684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720000000000001,13.690491,0,0
3973,0.0,0.0,7.123640328891449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,13.930409,0,0
